devices,date,time_slot,kfz_h,sv_h
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,10:30-11:00,1396.5,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,11:00-11:30,1240.5,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,11:30-12:00,1240.5,12.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,12:00-12:30,1141.0,20.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,12:30-13:00,1141.0,20.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,13:00-13:30,1273.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,13:30-14:00,1273.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,14:00-14:30,1174.5,16.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,14:30-15:00,1174.5,16.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,15:00-15:30,1114.0,15.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,15:30-16:00,1114.0,15.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,16:00-16:30,1023.5,7.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,16:30-17:00,1023.5,7.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,17:00-17:30,1145.0,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,17:30-18:00,1145.0,21.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,18:00-18:30,855.5,9.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,18:30-19:00,855.5,9.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,19:00-19:30,731.0,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,19:30-20:00,731.0,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,20:00-20:30,524.5,16.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,20:30-21:00,524.5,16.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,21:00-21:30,429.0,17.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,21:30-22:00,429.0,17.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,22:00-22:30,272.0,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,22:30-23:00,272.0,32.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,23:00-23:30,181.0,16.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-25,23:30-00:00,181.0,16.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,00:00-00:30,120.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,00:30-01:00,120.0,20.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,01:00-01:30,90.5,19.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,01:30-02:00,90.5,19.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,02:00-02:30,73.0,13.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,02:30-03:00,73.0,13.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,03:00-03:30,92.5,25.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,03:30-04:00,92.5,25.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,04:00-04:30,160.5,50.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,04:30-05:00,160.5,50.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,05:00-05:30,315.5,99.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,05:30-06:00,315.5,99.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,06:00-06:30,526.5,137.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,06:30-07:00,526.5,137.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,07:00-07:30,656.5,167.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,07:30-08:00,656.5,167.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,08:00-08:30,671.0,165.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,08:30-09:00,671.0,165.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,09:00-09:30,843.5,171.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,09:30-10:00,843.5,171.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,10:00-10:30,888.0,138.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,10:30-11:00,888.0,138.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,11:00-11:30,984.0,117.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,11:30-12:00,984.0,117.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,12:00-12:30,939.0,106.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,12:30-13:00,939.0,106.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,13:00-13:30,867.0,113.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,13:30-14:00,867.0,113.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,14:00-14:30,821.5,93.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,14:30-15:00,821.5,93.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,15:00-15:30,839.5,115.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,15:30-16:00,839.5,115.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,16:00-16:30,760.5,103.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,16:30-17:00,760.5,103.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,17:00-17:30,769.5,132.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,17:30-18:00,769.5,132.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,18:00-18:30,562.0,103.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,18:30-19:00,562.0,103.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,19:00-19:30,434.0,87.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,19:30-20:00,434.0,87.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,20:00-20:30,327.5,71.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,20:30-21:00,327.5,71.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,21:00-21:30,251.5,56.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,21:30-22:00,251.5,56.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,22:00-22:30,177.5,33.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,22:30-23:00,177.5,33.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,23:00-23:30,120.5,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-26,23:30-00:00,120.5,21.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,00:00-00:30,78.5,24.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,00:30-01:00,78.5,24.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,01:00-01:30,59.5,24.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,01:30-02:00,59.5,24.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,02:00-02:30,75.5,19.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,02:30-03:00,75.5,19.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,03:00-03:30,80.5,34.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,03:30-04:00,80.5,34.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,04:00-04:30,113.5,43.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,04:30-05:00,113.5,43.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,05:00-05:30,240.5,86.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,05:30-06:00,240.5,86.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,06:00-06:30,476.0,146.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,06:30-07:00,476.0,146.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,07:00-07:30,671.5,200.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,07:30-08:00,671.5,200.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,08:00-08:30,669.5,191.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,08:30-09:00,669.5,191.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,09:00-09:30,690.5,173.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,09:30-10:00,690.5,173.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,10:00-10:30,856.5,238.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,10:30-11:00,856.5,238.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,11:00-11:30,866.5,211.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,11:30-12:00,866.5,211.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,12:00-12:30,853.5,172.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,12:30-13:00,853.5,172.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,13:00-13:30,742.0,150.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,13:30-14:00,742.0,150.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,14:00-14:30,778.5,126.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,14:30-15:00,778.5,126.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,15:00-15:30,825.0,136.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,15:30-16:00,825.0,136.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,16:00-16:30,839.5,163.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,16:30-17:00,839.5,163.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,17:00-17:30,795.5,179.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,17:30-18:00,795.5,179.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,18:00-18:30,627.5,129.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,18:30-19:00,627.5,129.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,19:00-19:30,446.5,94.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,19:30-20:00,446.5,94.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,20:00-20:30,336.5,84.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,20:30-21:00,336.5,84.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,21:00-21:30,293.0,73.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,21:30-22:00,293.0,73.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,22:00-22:30,190.0,46.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,22:30-23:00,190.0,46.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,23:00-23:30,136.0,30.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-27,23:30-00:00,136.0,30.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-28,00:00-00:30,99.5,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-28,00:30-01:00,99.5,22.5
"9629_MQ_Gletschergarten_Ro,DE1,2",2024-08-28,01:00-01:30,78.0,24.0
